Amean,Avar,ASkew,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,Bvar,BSkew,Graymean,Grayvar,GraySkew,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Entropy45,Class
121.76456747643749,2587.011206814636,-1.0050762834369478,121.2962328343628,2828.9790900728985,-0.9066622547464728,0.05122265989759445,119.96519031366512,2615.2037255898113,-0.9361230633376112,2308.2511924404857,-1.1970241205867156,120.54127396387878,2627.656889973885,-0.9511075399137148,0.271360823084961,0.7286391769150391,159.35910626209008,302.7087334966505,186.22026023742907,304.6836753497331,0.2871169125420952,0.22060376248328228,0.28502793930596154,0.22184714875005784,0.08155460224417957,0.07992943282323553,0.08103057976857793,0.07990735976601814,11.937224493603475,Dirty (40-60)
126.02288704767284,2013.3721136043148,-0.8410643172945214,125.75391459590216,2312.69542069529,-0.7803818900506014,0.2869923400818988,124.0774499721162,2079.1447894907815,-0.7618830573035654,1639.5154494773974,-0.9914843862135624,124.73362364473864,2085.3984125448706,-0.7809909518497492,0.30216805602833285,0.6978319439716671,177.88965424768085,346.18070129606264,213.32655416086558,343.15918219619437,0.25333612367885544,0.1854303481116992,0.25096249995144365,0.18683357594496225,0.041013516159005184,0.03860042530083296,0.04078719943270396,0.03865531084119412,12.414324741372186,Dirty (40-60)
121.29786765129042,2432.909174296757,-0.7527829640793924,121.30235097232904,2714.671137253837,-0.7047878122044356,0.1253978878329578,119.13518336132343,2474.890769727652,-0.6827805068704257,2099.830561048263,-0.8816072375404476,119.90724230582842,2487.3734866422988,-0.7023448597001886,0.29311129596785584,0.7068887040321441,214.56227237118802,423.69439586829117,267.9518582474834,413.14732188934835,0.24415395194928985,0.18575591577387848,0.2386850202307195,0.18721007119568386,0.06140494695439761,0.060144142945095215,0.06133076034244307,0.06019747860449801,12.453922467301984,Dirty (40-60)
115.56094650384807,3764.6517008850847,-0.7214760926514936,115.43486918436014,4025.2616516420117,-0.6248970422289751,-0.7393887343763672,113.7932213713888,3752.639357693307,-0.6640821688295173,3509.326857958499,-0.895766374401976,114.40606767048092,3781.8694789682677,-0.6742332451458737,0.3074008005569092,0.6925991994430909,111.2115948970261,263.77998342375685,167.4441165198504,258.26708671438087,0.3997134487919032,0.3211282154473648,0.3944713408659215,0.32214488028370536,0.14435153819048133,0.14231428324883086,0.1433195264085501,0.1423071624715714,11.192045772095039,Dirty (40-60)
106.38011981798205,2349.7672893743834,-0.08693658287721936,105.08960596174109,2658.278030152614,0.08915704752922401,-0.2715211611236037,105.8795839412607,2465.6327847327343,-0.0056329716954320475,1920.267231914823,-0.4464099374892546,105.87693694307094,2450.8253163482714,-0.012780645993664429,0.5442596457809841,0.455740354219016,89.1539329906141,263.86618589404674,172.05440828402374,218.08500539283074,0.32725060227600483,0.24106730741062066,0.31338014572212264,0.24358487586013325,0.04938079742423655,0.04691102646042019,0.048633972705351705,0.04696014273208088,12.225233487189353,Dirty (20-40)
138.1777064479083,5560.990082967727,-0.782426930653069,148.16728614998289,6463.697444643698,-0.8381515179125589,-0.8745259380580831,140.25986759204346,5623.457943105301,-0.8564192931834934,4345.9608364418855,-0.8634729153892519,140.9196977021017,5687.010687301467,-0.8566931404577991,0.3197839278411346,0.6802160721588654,117.76678391318369,188.6045149654795,85.61229162324696,199.1146005451338,0.5202333282403925,0.42335229730866736,0.5072086799175873,0.42214343239736174,0.13251690170619226,0.12834793035455566,0.1322262005392664,0.12824973517095514,10.235911775955266,Dirty (80-100)
124.73209387907715,2206.572687630516,-0.8821795350833533,125.07078007136728,2492.334125869649,-0.8775327543974945,0.4672773654359053,122.6920489106705,2260.6337267737044,-0.8221561936504503,1859.5790967531561,-0.9346177469623704,123.46728449229867,2267.5183890886638,-0.8460071807368983,0.26412477227215925,0.7358752277278408,182.93083344163105,354.5076296397575,215.58615120792976,347.8595397605925,0.2773023918330884,0.20938782146544907,0.2699983321695553,0.21058105436162214,0.05519755191759365,0.05254087651749703,0.05480395082731942,0.05260081710574245,11.923543827508025,Dirty (60-80)
131.52332582883457,2039.9893528268994,-2.0952784765367003,131.8755731511823,2223.030825333346,-1.9326262778973855,2.515857262625598,129.1746991324642,2001.4697734189892,-2.054329779995185,1885.8418035883346,-2.3468053615068616,130.06190979911713,2033.1040585618891,-2.049822253059225,0.12918149885664446,0.8708185011433556,75.74998525513047,160.17332975167773,112.58918953199577,161.6793608810873,0.3530643835423075,0.2706253034494301,0.3457504820111901,0.27167811070082065,0.0838180513741676,0.07894526272402125,0.08309376272587776,0.07901257464204822,10.292012990853834,Dirty (60-80)
122.02403032999744,2432.743691433135,-0.8082934130729679,122.01366879517886,2706.981841157357,-0.7515870490029841,0.17898458399132222,119.89579787981451,2477.101283024455,-0.7327039092323733,2105.044885161494,-0.9565068507160316,120.6534836353063,2487.757161523325,-0.7534019992443648,0.2858805873444599,0.7141194126555401,212.38803270908488,422.2855060149192,266.63779380613306,410.0791634358615,0.2432036900518756,0.1856549252778956,0.23819244071891985,0.1871156261635349,0.06277080436178319,0.06155438242694688,0.06282900165906,0.06161236527257069,12.422176830775369,Dirty (40-60)
117.80507745417128,5763.318537224886,-0.7909398853424605,118.18879355978218,5832.597018770282,-0.7992117235268211,-1.1887061303630588,116.34306751536941,5642.90346088453,-0.7854918577689873,5811.00770331831,-0.7900620535890416,116.91844020176781,5690.355149905006,-0.7901457264467023,0.2983782841809005,0.7016217158190995,59.58231838240739,163.11575678116026,109.5927795438332,151.60913310865072,0.5026345657440922,0.4313169001431016,0.4938939545753788,0.4317641902714791,0.25237189983383523,0.2499191029217132,0.2514805007482933,0.24997768961405176,8.228550170250402,Dirty (80-100)
127.80727614153729,5062.5683250478505,-1.1241053022377807,128.355971520888,5100.859612661999,-1.1448177114562972,-0.4734062099610896,126.30257805200873,4953.716578863282,-1.1172629591270062,5129.649659476475,-1.112934941755485,126.91634069180448,4994.564239501011,-1.124707559822152,0.2358577657160653,0.7641422342839347,53.04270437381393,164.3860023549679,117.92195458315473,155.0522563335893,0.4627731547052402,0.39045481473137056,0.4553673671759232,0.3909102303349832,0.2143703117200981,0.2112958487223474,0.21306684668492895,0.21132965382954405,8.485149617038587,Dirty (80-100)
119.90056997012807,3946.8150233475867,-0.832869335498047,119.91534999370516,4228.0631893487935,-0.7552651508525605,-0.6881193684588123,118.00757313472126,3922.593201577735,-0.7859668392872647,3682.67732525604,-0.9730820059944628,118.68488022122101,3955.8524723152445,-0.7958435316062471,0.2791945166126836,0.7208054833873164,98.6088140169829,250.38330289205302,167.44833655063374,246.05432066742006,0.42737158786681134,0.3430280195061053,0.4141420791490181,0.3434538621268997,0.14531076387113104,0.14279297646463848,0.1442546411592152,0.1427409918075097,10.791786457511897,Dirty (60-80)
110.13063795603277,5249.664269199975,-0.06333880369324635,109.73714315803909,5542.170584314648,0.02744388611012617,-1.0559948412635616,109.5431492221482,5196.509360175271,-0.03065158471870015,5008.850553251688,-0.20072759626599987,109.69745978388652,5242.9740438274985,-0.03280937142354471,0.40129413378267176,0.5987058662173282,164.40146862025188,325.0279603708574,196.7493474442383,337.54761106876185,0.4032280114466688,0.3296406343837264,0.3960551043048131,0.3287833537721637,0.14905413055509845,0.14800199473603806,0.14880062422456147,0.14790879954548422,11.611549880663354,Dirty (20-40)
114.35700148223087,3983.908764116205,-0.7960629829398016,114.28982833766632,4249.7616026908945,-0.7134800892532759,-0.8832611337687881,112.67723834507747,3958.453761319349,-0.7558662816627257,3737.633025537693,-0.9338897108937176,113.26697874660324,3990.130206665367,-0.7629110035328954,0.2899775900808169,0.7100224099191831,104.98319262809521,252.15998026153463,170.39861270570216,250.98861576646732,0.4160159772109584,0.3379036865352672,0.4028181093609476,0.3385500889845978,0.16574405622117316,0.16375810112912034,0.16485349555774798,0.16375242779548532,10.691219645393412,Dirty (60-80)
91.81415973877036,6579.216920096284,0.1809040704518048,92.58936484243219,6990.992064127085,0.2353118432954837,-1.4360433773634278,92.5307145104287,6673.4512742150355,0.1892331911880368,6069.867680727578,0.09616062596972776,92.3839582199322,6685.533012318045,0.1909404150434285,0.453286901925085,0.546713098074915,177.49885621845402,332.0365175579853,194.06779185402112,312.89601679222545,0.4980507377463314,0.4453061207006425,0.4984142355031572,0.4455143101295518,0.31617529032481595,0.31509349455414465,0.3155662531652445,0.31523414060492194,9.872187223232917,Dirty (40-60)
117.98377272327541,2493.4029323814652,-0.16699809670047044,117.10198809030264,2796.758118762606,-0.09438353427467712,-0.19958869429944887,117.94751630045604,2599.892818898134,-0.13136936779320446,2081.936201436395,-0.30585191722540195,117.83664640400632,2590.355169512514,-0.13549135932225256,0.5295801454792146,0.4704198545207854,153.8533617466656,349.695018051632,206.37195368162068,312.9207748606474,0.2735404345196024,0.20057990479764293,0.2680753997834036,0.2027257391967998,0.04100318646733745,0.03941080445254876,0.041221759136029164,0.03941642299544183,12.63454005293425,Dirty (20-40)
82.62382958681991,4193.45083444278,0.7124127833235442,80.00752663742973,4231.323510901844,0.8520248665721191,0.5015513726047423,82.33640061571136,4251.988605051182,0.7604313871686559,4081.681071772765,0.5228407075972121,82.07159759561134,4223.647614301447,0.7634351237865051,0.7865591384125266,0.21344086158747336,434.14116217239786,922.9148976834152,578.6511239026686,891.1060488680417,0.35143364922027376,0.3043211186883797,0.3586325925092774,0.3053239133926638,0.20013089573510368,0.19835827092814687,0.19924749950202328,0.19834493029758726,11.58360015087062,Dirty (0-20)
122.56422977422092,1457.534562785666,-0.3980457647637991,121.88938009627664,1730.1026094134174,-0.3365059891399785,0.1802384765888423,122.16954684229219,1543.168716404259,-0.34480622661088783,1097.5772658311662,-0.5368873771259614,122.21558134932779,1539.8802276300635,-0.35492871566795386,0.4522064658006302,0.5477935341993697,115.55616151131613,260.2756980241973,159.27708027512526,245.27655180116662,0.2579501232974021,0.17703499347638155,0.2484378502150461,0.17943615213885586,0.025843827440929446,0.022553474546268232,0.02539906060792756,0.022649074283084682,12.510283182455925,Dirty (20-40)
155.14217507020837,1657.8543883266295,-3.039968917067252,155.7868763428835,1662.1189565644354,-3.1431943954206147,9.438001960456806,152.96199682113638,1615.9485877842612,-3.017591595703613,1687.9691141574344,-2.9851101153979167,153.83018246126397,1628.2754280468964,-3.051654297772864,0.062239472132414236,0.9377605278675858,53.21275488098843,135.39515496506158,88.68079399869714,127.45945918415846,0.36759667113606176,0.2762078006172721,0.3623359728022759,0.2765886824891051,0.07557189200181896,0.06780324648882519,0.07468528280171859,0.0678116427888503,9.48175355942208,Dirty (80-100)
127.86884361131656,1158.7821149858044,-0.3762279689032528,127.39377542529587,1437.956692023901,-0.36425129725361743,0.20324750630884256,127.32739691198223,1229.6500875194208,-0.3365173034588761,807.1874085923565,-0.3734941310970611,127.45383137631752,1231.9954609127092,-0.34894253390264,0.44532521264792896,0.554674787352071,98.1237740562546,215.9724646091865,131.95756127825467,209.64209436237445,0.2775804412047412,0.1949391138756978,0.263941230561814,0.19798690894829304,0.024501320162041276,0.01988717169865884,0.023575910379919168,0.02008876974771789,12.19413919519006,Dirty (20-40)
141.88445070953625,5220.4530588706575,-0.8568919854711664,151.90619462171585,6068.3437522727245,-0.9168596954328808,-0.6945289174045302,143.94230683506416,5278.3474248078055,-0.9350946669414344,4064.081139585766,-0.9442155647262094,144.61532240035842,5336.110545588662,-0.9358553549557824,0.3063016057099053,0.6936983942900947,110.29447847375721,171.44708786334004,73.44915246800093,181.18800198524815,0.5267629695119815,0.4253447190150066,0.5123720943456569,0.42377772753346216,0.11623712249984534,0.11114459641267906,0.11575582915348875,0.11099656358028738,10.28143157369624,Dirty (80-100)
134.34938356613551,1790.9471859802738,-1.8628230540085424,133.09173110973228,1945.8156879928326,-1.8275014863259564,2.6819370502720963,132.47635406104814,1802.9708141500384,-1.802062325155372,1609.1639570259274,-1.9582424088074009,132.96788928063378,1809.9064993821014,-1.824690455177706,0.14139041904387173,0.8586095809561283,131.7402530284472,243.9415892434211,143.23141227678062,241.70137641676715,0.2864979572336499,0.21814638628313573,0.2779504856795452,0.21912550508849649,0.060943619556392874,0.05699150938790205,0.06038336783426423,0.05708970523691805,10.824037916349292,Dirty (60-80)
72.56807998827229,5411.493957790711,0.6132580075870336,79.48456740764433,6182.665978051308,0.5508473295905177,-1.0740885678642045,77.11752958579882,5515.404470020514,0.4679465083195589,4336.408423762065,0.7690350930358879,76.46581574804094,5545.8767266568775,0.5051516042401322,0.6305943147289301,0.3694056852710699,185.83558625242568,296.78023896497217,171.5502938562426,317.556601685315,0.4853121921924018,0.4469820993441873,0.4804791034302346,0.4448644424395518,0.3508150872434262,0.35028190777239826,0.3507647286438745,0.3503138508750111,9.473958367679554,Dirty (80-100)
88.01969899237724,1666.3371040776465,0.08379741160186921,83.7628617864312,1674.9853012067858,0.3553129994344213,1.8740989210549817,86.72244945486034,1663.957819209109,0.2095425764196304,1609.4167929026205,-0.3178529355308641,86.58751842117779,1654.3449233582426,0.2031824894724723,0.10797668560332724,0.8920233143966727,147.6327439147482,399.03390262156313,253.6089560251923,350.48694147714826,0.3872503098951259,0.3036146214768889,0.3761622060659704,0.3049735614942096,0.08626927152646373,0.08285284430971071,0.08562124740190925,0.08299182981266902,11.023026293628039,Dirty (0-20)
134.32408384527443,2083.084299929202,-1.7858971153591316,133.87961312328042,2240.3849708750877,-1.7320902513330465,2.2941423354645503,131.84407341800778,2055.0666604057205,-1.7276913440982486,1938.9006725723505,-1.9149131010376164,132.66628944804577,2076.356032513921,-1.7488029886752103,0.14223137225342028,0.8577686277465797,138.24064363740948,254.77349733379657,149.600186986777,246.3213039471897,0.28464237571888856,0.22146736708861675,0.2773292556109261,0.22207123118338495,0.07104743242451023,0.0680924476978154,0.07069847711305095,0.06812413924520137,10.892955254916167,Dirty (60-80)
112.25742726824457,4296.856082982519,-0.6942048514345474,111.87856701944831,4551.321509007524,-0.6153618500769524,-1.0206388090106144,110.52974623651235,4250.995930881043,-0.6559841657631028,4080.684876056877,-0.8225434478448055,111.0928180816003,4286.9918374265835,-0.6624063972202111,0.30090769665854505,0.6990923033414549,94.69629658858368,248.71007812537255,171.94954491761158,245.00201084480673,0.44873381595793227,0.3715282275239474,0.4386536648117327,0.3718081150177013,0.18870680437709986,0.1865459721996365,0.18759636005674515,0.1864961314118562,10.37202370367587,Dirty (60-80)
