Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,Class
100.8341523131603,3040.480260816958,-0.6192601162598768,-0.5948244214719574,102.74794400667878,3285.113724425713,-0.6055444832927129,-0.7823146874761777,99.3186945266272,3048.6036239460414,-0.5884036209904312,-0.6994114805259457,-0.6822086380506647,-0.2360806064643133,100.12795467285356,3071.708376271666,-0.600980901271298,-0.6872870092344989,0.34142487843458896,0.658575121565411,306.2431651288743,547.9494275203001,325.79775613529546,531.9830801361511,9.336808634601438,13.353470787163019,9.561084409347199,13.151498224730494,0.2932153815519343,0.2448839399216151,0.2911919078048797,0.24669368336893124,0.9498201355139468,0.9101574342963524,0.9466215894745504,0.9127752049516032,11.251935564498584,11.6447105026181,11.27062048298362,11.629792340143487,Dirty (40-60)
115.79484584241669,2505.715188191228,-0.10430800410685752,-0.6406801004241229,115.76079978978512,2841.684081725642,-0.13975688269131573,-0.9232340504733982,113.46262943786982,2632.5964195419892,-0.10387712216395496,-0.8002504585314316,0.002597105658668936,-0.0608556766393078,114.28975096358224,2621.8842662424554,-0.10604210929217583,-0.7923507478579714,0.4144600591715976,0.5855399408284023,413.54637013518266,759.869839254386,447.5207392941504,735.7487802428111,11.66468989832093,16.648377379172594,11.556320212674727,16.300936504360696,0.18060626961245427,0.1311669109965291,0.19026799457508328,0.13278786054027386,0.9209654140500748,0.8547035676401312,0.9144446401588328,0.859315801364441,12.937849443243964,13.400825029070173,12.882480133425926,13.373390977131786,Dirty (20-40)
96.47867847566671,2633.0263441509337,0.7389235943865734,0.8692516108043717,90.39600819591192,2825.364361358495,0.9289577985104708,0.7164794850372265,92.5029120553585,2627.0780216906132,0.8746620264209433,0.9209634464204064,0.5028367145494046,1.6635479119877044,93.06706103020491,2630.77593909501,0.8656566377044541,0.9157715624707556,0.7705942226037023,0.22940577739629775,254.10955038297126,722.2792342718625,530.0662191402627,758.6714620608551,6.184500807180343,11.624957424663053,8.595147054349644,11.889598107847373,0.3726714262743867,0.30296382874050537,0.3925007837709229,0.3016594110096644,0.9515033465365336,0.8620530885872455,0.8989424030065696,0.8551025974410034,11.348547979686602,11.983329554419699,11.406084047120562,12.002775049081707,Dirty (0-20)
94.21713346482578,3515.494497909328,0.04173249230320203,-0.8569065208049067,94.06282409897793,3910.530636241786,0.0958863420014297,-1.1210122069418744,91.96075757575755,3568.796981638736,0.09392357417791368,-0.9713150923787685,-0.07998357588384372,-0.3240348276441289,92.74394182042316,3588.4823830504297,0.08221642383759667,-0.97035882952685,0.5458275058275058,0.4541724941724942,405.3340798062042,730.6416183984535,444.0196876615732,750.5638676492775,10.335884081376305,14.947472386509821,10.681648367036248,15.191991009895572,0.28666922835643194,0.2375290037272581,0.2863322428953491,0.2368107976545081,0.9432285612235672,0.897589585933104,0.9378292752967629,0.8947971830045743,11.779878977298967,12.212411534560461,11.804268586122587,12.22767641957201,Dirty (40-60)
115.54937365947771,2869.861051264287,0.1342564000777639,-0.7074195259135427,113.54909747146506,3252.834724061765,0.14678701913556366,-0.9728239233398784,112.98053480777313,3016.870726855313,0.15910072013344728,-0.8616817442457458,0.17476789716095573,-0.11341578110120445,113.61600084937922,3001.803926914027,0.1588021801472945,-0.8512474644703234,0.5195197562000841,0.480480243799916,446.73526187847085,852.01222684519,539.3383344530881,852.9815205031283,12.347208908195901,17.912085185923996,12.954947425509355,17.890059650803313,0.17532474893835334,0.12990361097872175,0.1850978494051227,0.13074786132180727,0.9254873412467906,0.8578226170292419,0.9100433009640482,0.8576611453952802,13.21296696087895,13.692944698621488,13.211430546832045,13.691231574174173,Dirty (20-40)
125.65198902583559,1543.8924194977071,-1.6610459799083233,2.7541915057269337,130.4378689932868,1709.165853432383,-1.6817643319222737,2.5418571593152293,124.92447246397964,1551.9305924244281,-1.679167701315046,2.6357082689141285,-1.767422553936871,3.548707706111263,125.85591516902372,1562.4314526939495,-1.6928902751089927,2.6947874425720784,0.18776036829676016,0.8122396317032399,260.05051730490305,436.93227114470636,271.0083170628044,453.9696521095485,9.714758707219028,13.458522223634482,9.746668692181512,13.793559411866847,0.2011391391230408,0.14568542109010169,0.20062971572889687,0.14362298935924078,0.9160920935393022,0.8584189434038624,0.912512899364592,0.8528982470444163,11.839636635232987,12.239719221541591,11.836266866273432,12.264689393580381,Dirty (80-100)
110.04851785943896,2814.44689193729,-0.3435997113769635,-0.1937358787608248,106.54198872610027,3081.4286739287645,-0.15073687928082855,-0.6232441283426517,107.2534580449355,2812.706116996704,-0.2447625456544269,-0.3350656169730275,-0.6671195964505842,0.7759766331579631,107.75813919044813,2829.1953898629604,-0.2530125720927733,-0.33713853748078515,0.5632537464427899,0.4367462535572101,292.0426580283572,631.8183347128381,426.09359697000633,642.9649693895781,8.77778293697075,13.856790080691912,10.26886367942403,13.962836322665565,0.2846384665006831,0.22677579199121176,0.2817923826688151,0.22682451762242214,0.9481056239101388,0.8875633450984123,0.9243225485656688,0.8855797206171244,11.995539539811185,12.548097443496006,12.114152034983974,12.556400448522638,Dirty (20-40)
116.78496849660313,2007.679775314041,-0.4466751092376933,-0.2176808030263717,114.80810897435896,2347.7485320420355,-0.3281147192864682,-0.7309901451809466,114.01159352399738,2073.134110330504,-0.3718822605217741,-0.4864721082229742,-0.6340707663417333,1.0816554007042782,114.7233052998027,2080.3876487335065,-0.3793037124689847,-0.4739761353894956,0.45943951347797496,0.5405604865220249,241.31806974257736,600.6468557464542,417.27318239858863,586.2736768957037,7.503775803931246,12.653363511887953,9.316106489129938,12.515220052875595,0.2837000224406272,0.2093640481719043,0.2744161893478023,0.20978803465428067,0.941874303815866,0.8552339103218729,0.899497335109451,0.8586984279619491,12.179883736489352,12.85142479845197,12.34930320025939,12.843148400506744,Dirty (20-40)
110.41996479664444,2956.028880736787,-0.4018927893219658,-0.26913126232345075,107.20542749606771,3219.3578678907998,-0.2091690427126809,-0.6791092025864498,107.91176878136469,2954.3901517362165,-0.31139192099913204,-0.4004901724365429,-0.7192038771728645,0.6104843613758102,108.355121263014,2971.1099795344794,-0.3179916558975467,-0.4035231212965464,0.5572017077372482,0.4427982922627519,310.21299740464167,643.4255815764309,433.40698566082426,660.4333990969469,9.045400968808854,13.952517920819114,10.368591618481943,14.101423252174847,0.2839616646983294,0.2302152123135412,0.28173439443135145,0.23027533008619505,0.9474984346664186,0.8909658670617534,0.9266939498723018,0.8880837425556409,11.933659386174385,12.448009492456125,12.031457467125893,12.457449709047053,Dirty (20-40)
105.14998752897249,4483.718307283794,-0.764922441816575,-1.1262914405026052,108.56948762075005,4833.372738210981,-0.7774515898762041,-1.1987750707847928,106.44890414515508,4577.4609424761375,-0.7869794031304647,-1.1373923789623792,-0.7681254632774789,-0.9957278191390672,106.46567840104835,4580.684406051932,-0.7875025176196228,-1.141372439788218,0.2951206753808131,0.7048793246191869,198.90152071549375,329.3773634558552,217.3424404496379,331.81628110739086,6.087907260580837,8.225631201146545,6.2964587865047275,8.246924937163763,0.3915079586153784,0.3495859291907209,0.3878307431935288,0.34965566928474456,0.9781710243061535,0.9638187536595472,0.9761440149443928,0.9635508449015532,9.319183059606287,9.568747077313722,9.337712466787675,9.568526618482911,Dirty (80-100)
119.44273175542406,2099.5140243422466,-1.2950647233600536,1.1292485161102386,121.04985484467457,2306.095400034403,-1.224602897644685,0.6987871501591907,117.86600406804732,2106.0680121760197,-1.2564931997073434,0.9348435330765944,-1.4422236914839142,1.946018693107442,118.6540629158654,2124.3910139511204,-1.2663246118846807,0.953119506842904,0.2523520710059172,0.7476479289940828,266.1672834937086,453.308852942566,271.49666650621003,439.4339991977389,9.70286454478164,13.356147441889346,9.639402248372592,13.12180102996992,0.21662033330360064,0.16984514935954664,0.21872566287769687,0.17053864319869202,0.9368644341686544,0.8922255760054743,0.935640419452498,0.8955242582946902,11.847737299078872,12.221610225355894,11.831032799017501,12.205175486433944,Dirty (40-60)
114.85843010355028,2520.090105893411,-0.1287586988213785,0.12214718105478806,115.58544286242605,2905.555854103059,-0.1500831458526666,-0.4673116562341324,113.32810465976331,2618.347086607389,-0.13167489162106533,-0.12561757039259547,-0.07563924456532413,1.434628728901706,113.9760443369083,2618.823116085553,-0.1377104905266332,-0.11710521909971527,0.4445016642011834,0.5554983357988166,264.4467255736493,539.0042994157209,368.27866841688177,565.8962887547257,8.604997224278309,13.014765866659742,9.817398412216448,13.288085866029789,0.2416684144999299,0.18269059303097315,0.23780401761693376,0.1818300050550231,0.9492999984040152,0.8964969954933109,0.9293993851625666,0.8913328574245779,12.349250285828765,12.871071549252667,12.458750786885492,12.891230368560699,Dirty (40-60)
97.02744251708953,3726.290338070343,-0.02288824433256655,-0.8846654617099392,96.11811218286456,4029.3875713571165,0.045481989226095115,-1.0842511278987803,95.07837298370757,3781.8696773641664,0.023818409859735767,-0.9821496592316644,-0.14651284304153084,-0.4862600238768211,95.64593610733971,3788.2254492473153,0.01603799123185009,-0.9735833268988968,0.5133551511712734,0.4866448488287266,422.40978372185,775.7483985342365,470.314699150169,770.0820902872325,10.899637001510804,15.748473670369652,11.381478234754589,15.579118856224975,0.2735583551870805,0.23297378850014405,0.272599929595056,0.2340660154524489,0.9439913516842902,0.8970859690386583,0.9376432879532908,0.8978376539311008,11.874238677485712,12.278676853311465,11.905468672257221,12.265698952909922,Dirty (20-40)
109.59865196514738,2009.045734932093,-0.7170850547547482,-0.4498406494078275,110.573260454717,2517.7297029361794,-0.6237990307538677,-0.9913298042228916,107.95935067894246,2116.002447277383,-0.6819984868760979,-0.7154971511343353,-0.931816564489778,1.075041678423703,108.68092447966733,2128.815448832734,-0.6843779625552739,-0.7129127302134912,0.3612636091114292,0.6387363908885708,166.72733483509583,364.3851203481577,260.7716519925856,376.31490462218966,6.576884261869577,9.890575477334943,7.558550474085695,9.969156269786764,0.2526954532212,0.1958015163770148,0.2639815821185901,0.1959214129398608,0.9607054817657036,0.9139974246495244,0.9385054697324424,0.9111817403313428,11.433709649718402,11.862658179294806,11.479703442166937,11.866207735181597,Dirty (60-80)
97.38928076548572,2517.4417871403048,0.8284746524055571,1.0423234120708145,91.2687766833945,2725.4399894517405,1.002036100730504,0.8591404370031004,93.56079600778969,2521.3211446813284,0.9588529819794168,1.0921445476565648,0.6396523525169312,1.9235393766221645,94.06709774773428,2524.0538877865993,0.9513798811676742,1.085873162182175,0.7819526627218935,0.21804733727810646,254.315006230734,701.9414703843281,532.1040133942298,774.2580701147066,6.475294437313197,11.679569844052994,8.741321124035359,12.218137248003867,0.3460697404252967,0.27845552493107284,0.3644775915983658,0.2761899662316374,0.9494836392704136,0.8604848105710761,0.8943516595029409,0.8461114410867017,11.51246271938301,12.10998671749162,11.542104649267454,12.147781034295678,Dirty (0-20)
101.14648180246469,1658.4527105728082,1.022832948014928,1.5191220644558152,93.24504662004662,1801.3014359930514,1.1783572761600811,1.2421837984099016,98.8391251436123,1669.9300336179067,1.150183802185455,1.6028012846296438,1.060598816666885,2.9611343813226805,98.55279776421348,1662.6981482604801,1.1527522063238882,1.592821809193845,0.8092512900205208,0.1907487099794792,315.2592426443893,802.5814261595652,569.8082798683596,806.1453396984343,8.84558389221601,14.372716838962395,10.231360115683794,14.412426084714609,0.21990120002314545,0.1622811502729162,0.2349163268112613,0.16206344153921334,0.905076102837616,0.7578509487261951,0.8284813518217985,0.7567756705623468,12.185973489530635,12.715308697555887,12.109410030671096,12.718788317305878,Dirty (0-20)
116.62335047954859,2951.6347181505266,-1.463650305679282,0.8113400807710427,119.64540720721672,3076.1468782168868,-1.5205737419843497,0.8250578209607071,117.73458886032653,2991.725015731154,-1.4900926586807155,0.8388149755273462,-1.4104609376697004,0.8640653814076495,117.76250689446763,2990.712964829285,-1.4937855882145017,0.8380188940135072,0.16950538139552068,0.8304946186044793,188.39771841124698,345.0649247911599,243.88207615701592,355.29097229565383,6.216551521950568,8.4789435074548,6.546025068681318,8.553719467061438,0.3207335823808015,0.2713901563792154,0.315122548730427,0.2714079227534938,0.9683052112287268,0.9418222280756884,0.9589291138962088,0.9400982100794982,9.630441184601137,9.90068146653419,9.660656322244307,9.904612002096963,Dirty (80-100)
117.02976553187622,2439.559926593624,-0.12743871362888146,-0.6365371972339546,117.05402214525104,2767.3266545781084,-0.1629116324125035,-0.9118680487579915,114.79413315213034,2559.3150828408843,-0.1320846926609721,-0.7929507958937165,-0.016261616774865963,-0.07865665164020053,115.59498885050353,2549.6571503348305,-0.13304523106866392,-0.7844486204344858,0.40877511585766746,0.5912248841423325,406.4646753684413,755.0498148514546,456.91749395839537,734.5004986506806,11.744209348089033,16.702143344243748,11.853808218188243,16.40582833762015,0.17373735496736611,0.1264135847048878,0.18127877559159453,0.1279243943024627,0.92010945951869,0.8515282173567301,0.9101741127028392,0.8555689973631815,12.939342123816855,13.386616746497051,12.907769043295904,13.364152991907414,Dirty (20-40)
72.22332457875086,4321.38022040062,0.2138664980271661,-1.2229809630272792,69.77326706166511,4227.478489660078,0.3147895371851576,-1.1291146516139527,69.9538420501356,4122.3335949796865,0.2625124033590037,-1.150385401833302,0.06598430297490779,-1.3375169479581888,70.4193783926938,4168.354124094327,0.2561417372351435,-1.16284904399537,0.4126300485410332,0.5873699514589668,181.44152626314275,436.6979535049484,297.32828887636595,430.7750647178849,5.51879375031167,9.364649544331263,6.84663520240443,9.280892264793069,0.515554095924965,0.4715355368273527,0.5122150808544653,0.4723269687700623,0.9780671948639692,0.9472019209488922,0.9640814860015956,0.9479180157871688,8.619399355424157,9.05247135144594,8.73672972293178,9.046365511052883,Dirty (20-40)
120.46654945054944,1938.8317500379176,-1.0902061655080175,1.4533478142100875,122.53189095519863,2190.429069188448,-1.1207720090589561,0.8716787433465703,119.02923415046492,1979.071518990821,-1.0715515986068045,1.216506330301698,-1.082768392724346,2.6762384347184667,119.83189846525784,1989.9006227016248,-1.0884170917020468,1.2235424750931705,0.2255316990701606,0.7744683009298394,171.74304409432173,354.87204748749565,232.91620093293432,349.10717376907013,6.730883789785342,9.930925816455984,7.385501435283602,9.885483589577689,0.2558370980807878,0.1929641032934712,0.2511685610594915,0.19364393041413586,0.9566130006795892,0.9100600714648954,0.941044570958138,0.9115211296504676,11.113911415928866,11.542165312069118,11.181572222013042,11.539104300352474,Dirty (60-80)
119.10269488037045,2053.9882357209462,-1.2395397315991437,1.0624146761418478,120.44209544635966,2259.3067650383373,-1.1707340700925393,0.6201961107194296,117.85433680032342,2080.50800418088,-1.1998326017088077,0.8502069482804004,-1.3841822685032066,1.925517350289577,118.48767796694105,2091.545164622503,-1.209738886811493,0.8718965741084754,0.26253261788378845,0.7374673821162115,274.4290357729036,481.29410957794335,300.7955663619768,468.5463200282818,9.916463994924396,13.776575118486033,10.124673415467033,13.558334346034446,0.209495503648042,0.16302988327344764,0.20894604923719906,0.16362671071284704,0.9338987795014316,0.8838308839153656,0.9276098997540048,0.8869077345089256,11.948540637757555,12.33165869346914,11.96077081755272,12.316507027484727,Dirty (40-60)
