Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
127.9386326,1302.923473,-0.803126013,1.792356295,130.3717602,1510.221979,-1.020680091,1.177155893,126.5686203,1346.701108,-0.839481366,1.548442147,126.878762,1043.646122,-0.419969145,3.292289966,126.6458891,1436.965633,-0.945658996,1.656043994,0.424629875,0.575370125,159.3382548,337.6298957,226.8740997,326.6374351,5.436089481,7.861527385,6.160411008,7.762847193,0.45505308,0.424019383,0.449528582,0.424710779,0.332363951,0.331449254,0.33163679,0.331482409,0.982181897,0.9622206,0.974617441,0.963450628,8.601007453,8.858755194,8.676840807,8.851201184
127.388391,1327.679556,-0.754173366,1.580996518,129.5818146,1540.407459,-0.9752465,0.99085273,126.0960273,1376.850799,-0.795443003,1.345154496,126.489714,1059.193279,-0.344086725,2.992478085,126.2254874,1452.303778,-0.887236069,1.440496576,0.429850779,0.570149221,174.3896603,356.8655509,235.9997716,345.5169981,5.665334051,8.100839087,6.340206373,8.023291794,0.452656261,0.423041413,0.448403176,0.42356722,0.333993314,0.333099301,0.333393443,0.333128719,0.980477742,0.960025411,0.973568541,0.961296642,8.648734809,8.896097804,8.714013567,8.891436718
126.884625,1364.509246,-0.762280284,1.680821198,129.2646475,1572.569337,-0.981341983,1.06023311,125.5038093,1423.326859,-0.811544049,1.461853463,125.8900598,1089.775263,-0.351089195,3.133432664,125.4266862,1523.682561,-0.915188737,1.529056568,0.421715694,0.578284306,190.1787943,378.784331,247.319462,366.9090281,5.988365952,8.472483447,6.660167491,8.378587203,0.43553358,0.407597806,0.430847556,0.408577333,0.323819268,0.322810104,0.323057897,0.322849737,0.978497569,0.957145635,0.972023843,0.958489179,8.811068341,9.052322688,8.879533375,9.046573811
127.0763667,1344.757295,-0.760268852,1.6301534,129.504633,1552.803257,-0.981641266,1.058512959,125.6753159,1393.694787,-0.807133153,1.403283412,126.0525797,1079.646004,-0.355866106,3.00736417,125.8010719,1476.686889,-0.900546512,1.490080925,0.40516803,0.59483197,173.7444791,354.2882301,234.4889468,343.8766518,5.800366158,8.266869714,6.44364451,8.194392537,0.430881464,0.398876176,0.426346929,0.399231543,0.30343403,0.302512116,0.302830483,0.302519763,0.979905193,0.958994601,0.972865744,0.960199658,8.944573822,9.205077988,9.007754989,9.200495716
126.6517391,1330.13853,-0.760573205,1.699636066,128.8090213,1551.209267,-0.978414239,1.086644675,125.2347594,1380.459054,-0.802986335,1.465930985,125.9132047,1052.174185,-0.340666891,3.132128988,125.4204119,1454.196197,-0.888950231,1.532604596,0.397291265,0.602708735,174.9193584,353.8413733,235.5554835,345.2079526,5.979061541,8.461460444,6.637137453,8.397961639,0.418651693,0.387247725,0.414038606,0.388252531,0.294510402,0.293471679,0.293701642,0.293527377,0.979401221,0.958301562,0.972247101,0.959318985,9.058502311,9.313761398,9.123928115,9.309982165
125.817437,1370.106697,-0.754648007,1.806308957,127.9373099,1591.950785,-0.956726565,1.131005942,124.3785779,1425.263433,-0.790773974,1.568926612,125.1394176,1086.828066,-0.371734755,3.341921888,124.3307215,1522.997417,-0.889455613,1.601822634,0.410902548,0.589097452,181.3086471,354.3199209,235.4274825,343.5087438,6.066216425,8.449331198,6.671642093,8.378536644,0.423527639,0.395798921,0.419292177,0.396087983,0.308090847,0.306961552,0.307048357,0.30696046,0.978904918,0.958742614,0.972591687,0.9600015,8.938503503,9.175661415,8.999506684,9.171651876
121.2438745,1342.252292,-0.667103276,2.037684357,121.3047073,1537.903831,-0.873560536,1.318843414,120.6217846,1422.261935,-0.712738058,1.739917534,121.8049198,1066.30174,-0.200007724,3.469654353,120.0751947,1495.850839,-0.796406743,1.724738819,0.359675323,0.640324677,201.9586573,384.7728772,253.1347407,375.6260481,6.928196283,9.499560132,7.444407395,9.420118876,0.363666753,0.335257268,0.361028255,0.336073218,0.24711712,0.245926144,0.246252818,0.245936417,0.973081266,0.948649498,0.966228471,0.94987024,9.632375945,9.868874536,9.674357316,9.863692892
123.7818291,1349.926299,-0.690983806,2.017893166,124.2782457,1534.74495,-0.89079055,1.359344689,122.7155625,1423.423549,-0.736498098,1.715837093,124.3513127,1090.480038,-0.25979835,3.355436262,122.4340998,1495.163456,-0.818926951,1.735524956,0.361802433,0.638197567,194.2176438,380.0054453,248.3756002,370.5568806,6.540022398,9.109480733,7.095577893,9.045553183,0.378354198,0.347720697,0.375226697,0.348168984,0.252309887,0.251145496,0.251501884,0.251152608,0.975036134,0.951092024,0.968043468,0.952308117,9.501937102,9.75477772,9.553137914,9.75132222
123.0943824,1251.15343,-1.07260575,2.120587317,124.8751184,1458.539766,-1.138876141,1.428279626,121.7135419,1310.89142,-1.085914794,1.798463129,122.6985325,980.145107,-0.935525996,3.730676726,121.4936863,1416.324375,-1.156167037,1.832322239,0.39105524,0.60894476,150.759593,299.3327438,212.3579942,290.6393038,5.953015451,8.281049658,6.689062146,8.191127398,0.409561827,0.379875116,0.403634814,0.380474863,0.289168568,0.28768135,0.287880426,0.287640076,0.981106283,0.962443908,0.9733632,0.963534663,9.010103706,9.252078309,9.086749547,9.245662915
129.7342347,973.6105121,-1.87105214,7.088487414,133.0328263,1023.688625,-1.915012393,6.372510461,129.3563243,925.7442743,-1.846412979,7.086360481,126.846589,952.1620635,-1.924508284,8.237439621,127.2340729,1269.872473,-1.962397027,5.509646123,0.443813218,0.556186782,151.6675253,266.9773483,176.3778969,265.3271438,4.815104369,6.583786347,5.232368764,6.516596692,0.509305129,0.485110267,0.504789258,0.486120644,0.405000759,0.40400667,0.403909427,0.403843395,0.983527879,0.970993988,0.980839374,0.971173276,7.46867592,7.652222153,7.522814904,7.646419604
128.8910299,869.1128493,-2.56003303,7.19347271,132.0239219,932.5574546,-2.49481266,6.419247018,128.3883502,823.3792311,-2.558533458,7.088950515,126.2883069,834.8095843,-2.745398454,8.543326293,126.3782895,1157.391007,-2.442726443,5.665245587,0.446088661,0.553911339,140.9418681,255.9485576,176.2365197,256.428354,4.682015141,6.446759737,5.18686241,6.420695255,0.512629081,0.487492479,0.507010749,0.487871287,0.406360564,0.405081446,0.40506696,0.405036341,0.984292847,0.971465503,0.980354974,0.971412013,7.408219013,7.59632355,7.469700188,7.593673325
123.5104588,1121.69765,-1.590939932,1.910075974,124.7578668,1306.413579,-1.576388733,1.425753743,122.0010154,1161.563203,-1.580253502,1.635038744,123.771881,894.0874712,-1.597334306,2.931942145,121.6888313,1280.120785,-1.617539289,1.782241376,0.361984065,0.638015935,157.6065408,291.5243879,205.1835684,293.0146572,6.086145072,8.373342151,6.778873436,8.370823272,0.391129472,0.35902444,0.38382131,0.359305791,0.26347555,0.262430025,0.262646437,0.262381212,0.979018647,0.961153005,0.972667255,0.960954448,9.22892125,9.480773045,9.31028206,9.479981632
121.8606579,1187.184232,-1.571162063,1.686308837,123.4807599,1398.035898,-1.511822954,1.151494764,120.5726705,1223.050204,-1.542972225,1.381710859,121.5301867,937.453127,-1.707236086,2.946662172,119.8455375,1386.510976,-1.569094094,1.492906299,0.410886403,0.589113597,155.1126395,280.0652937,195.2942292,283.2161645,5.820423051,7.923698495,6.393812445,7.936325248,0.427979744,0.399402293,0.422340482,0.399731112,0.311617471,0.310333398,0.310386162,0.310264434,0.980492603,0.964747669,0.975423841,0.964351081,8.75431521,8.9790136,8.820817941,8.979186594
121.2830606,1226.983719,-1.566790341,1.59059283,123.0820259,1444.355329,-1.488174821,1.031686174,120.0938742,1265.661721,-1.53304122,1.276476326,120.6774591,967.6899292,-1.75772843,2.948886062,119.1282958,1451.948291,-1.548857906,1.352736353,0.421543144,0.578456856,144.6664953,267.2275424,190.1484837,269.8930523,5.563410661,7.622946775,6.170408341,7.637946795,0.439086909,0.410101725,0.433702691,0.410441659,0.319195726,0.317801593,0.318088218,0.317784973,0.981975705,0.966676385,0.976293791,0.966343993,8.617011963,8.843477519,8.684713031,8.843555825
121.1454055,1218.655613,-1.5859695,1.667288988,123.0356361,1426.417643,-1.511169612,1.120282292,119.8596132,1259.546232,-1.553743427,1.359044547,120.5457905,966.1744328,-1.769095646,2.987981131,118.8808011,1450.189736,-1.566103434,1.413743179,0.414770296,0.585229704,146.408153,276.1598694,199.9459079,278.8935923,5.699323325,7.844725421,6.395907096,7.84539483,0.431208694,0.402580289,0.425943317,0.403147821,0.313726725,0.312381459,0.312555412,0.312335679,0.981571623,0.965209585,0.974817309,0.964865192,8.698264467,8.926248323,8.772587427,8.925039647
122.500386,1257.563762,-1.20031418,2.013484452,124.2133204,1467.426144,-1.232029264,1.372510904,121.0861329,1308.236936,-1.200599154,1.699465034,122.2036852,993.2027121,-1.14067039,3.4907032,120.6113141,1444.93187,-1.265304234,1.724789991,0.398059164,0.601940836,154.0056085,287.9418605,204.1364746,289.4001387,5.959876116,8.192759462,6.655529553,8.180248996,0.414563921,0.385571513,0.408087253,0.385765456,0.29583759,0.294380539,0.294550162,0.294310467,0.980697089,0.963874149,0.974394875,0.963691213,8.946694914,9.18189413,9.024742246,9.179709857
122.4638706,1259.354738,-1.197946839,2.000610771,124.3287518,1468.005533,-1.233587434,1.370410335,121.2463927,1311.226072,-1.206201917,1.690044949,121.8205599,994.7566525,-1.132811356,3.487608676,120.7104623,1448.599137,-1.269212759,1.718235579,0.393642484,0.606357516,151.2339493,284.9658692,200.035414,284.8104652,5.917410478,8.185166422,6.624405859,8.152393693,0.412714289,0.382397075,0.40569267,0.382419786,0.290677948,0.289213434,0.289343453,0.289164496,0.980967926,0.964102322,0.974807588,0.964121921,8.987553232,9.231778386,9.06963211,9.22799367
123.0012678,1268.545523,-1.198418513,2.020339661,124.8781598,1473.508037,-1.241286439,1.407866248,121.9152859,1320.885632,-1.2105295,1.720519813,122.215579,1007.302374,-1.120412356,3.460263145,121.3046902,1461.536805,-1.274269928,1.744015258,0.389568887,0.610431113,169.3153513,314.6229053,226.1169548,316.7073206,6.308332063,8.741675869,7.206001229,8.738637237,0.404322658,0.373810842,0.393896766,0.373527057,0.287794014,0.286446104,0.286479573,0.286348644,0.978812612,0.960588937,0.971683007,0.960327857,9.101760907,9.346249198,9.202448558,9.34562953
124.3947649,1383.832628,-0.709029888,1.903589528,125.2954769,1581.79471,-0.914088242,1.254384364,123.1671389,1454.536456,-0.75330465,1.614543927,124.7214489,1113.353126,-0.276516056,3.260980614,122.8921372,1540.544534,-0.842349696,1.633874931,0.365524875,0.634475125,192.0024639,390.8366642,263.5014338,380.7496238,6.510161237,9.235858482,7.291289771,9.14735998,0.382490684,0.349412412,0.376155002,0.350427832,0.25609569,0.254912893,0.255246057,0.254943129,0.975766057,0.950611755,0.966713053,0.951886445,9.489925541,9.756472207,9.565313906,9.749865256
122.9209461,1250.602177,-1.216334277,2.05601371,124.702362,1462.610562,-1.248245404,1.399573888,121.7629865,1302.409404,-1.225336126,1.752090436,122.3023551,983.2777723,-1.151870802,3.578228356,121.1751675,1442.9876,-1.288419003,1.774008085,0.38928433,0.61071567,159.7302741,291.9653202,202.2374755,292.0499852,6.158761687,8.337934256,6.660033102,8.317012697,0.405322745,0.377652181,0.402628659,0.377982085,0.287687592,0.286327261,0.286476101,0.286246327,0.979908912,0.963234661,0.974540223,0.963224018,9.047906981,9.270648646,9.097060171,9.268647522
122.7209464,1254.128538,-1.195745666,1.988370654,124.5001672,1465.290004,-1.229694054,1.35457093,121.427674,1302.486738,-1.20170286,1.677408284,122.2383695,990.8715279,-1.130964604,3.465956965,120.9833007,1433.401003,-1.26477016,1.718019403,0.381762757,0.618237243,168.4342688,295.6474692,198.9662987,296.8798118,6.36431303,8.497919978,6.729980074,8.48796075,0.395756813,0.367924758,0.392918236,0.368558039,0.277231026,0.275878241,0.276079371,0.275846908,0.978458827,0.962146743,0.974532472,0.961988987,9.183351431,9.401002456,9.219384371,9.399499309
122.8373025,1236.037614,-1.219531588,2.107202169,124.5719505,1448.186357,-1.254797809,1.449583101,121.5960809,1284.460201,-1.225978843,1.797054353,122.3472925,971.9507514,-1.148515868,3.627526766,121.1415718,1414.324133,-1.288995538,1.826863401,0.385377229,0.614622771,157.7417435,284.6489041,195.0836931,286.3509291,6.069645748,8.194769711,6.537038833,8.206998054,0.404304399,0.37627522,0.400858723,0.376224425,0.283799933,0.282372021,0.282462769,0.282331287,0.979971819,0.96381635,0.975208399,0.963600012,9.049859563,9.27329822,9.09819048,9.273598496
122.4841939,1280.252442,-1.120073821,1.973113656,124.2323439,1489.800713,-1.166394243,1.321146902,120.9753781,1327.644311,-1.118897169,1.663425906,122.2473683,1019.423443,-1.041537074,3.461662203,120.5047293,1468.523771,-1.194034687,1.682767099,0.380833407,0.619166593,167.8136765,321.8139983,231.6734164,318.9746302,6.399381793,8.880581274,7.310757995,8.850488203,0.39054301,0.360105453,0.381494822,0.360697956,0.272311494,0.270930863,0.271113978,0.270917064,0.978377804,0.958487125,0.970123797,0.958853418,9.265799727,9.513296482,9.364256229,9.51138901
122.5828076,1276.259923,-1.130871178,1.986816809,124.3965877,1482.744078,-1.169675235,1.313620206,121.2467619,1337.450377,-1.142945869,1.673476186,122.1107939,1004.798946,-1.047562149,3.54719007,120.8092284,1463.736421,-1.20693988,1.693296542,0.38050647,0.61949353,166.2437435,306.2530902,208.7483964,303.0648376,6.286187888,8.526231328,6.773218991,8.490840624,0.393747113,0.364418668,0.38981592,0.365062163,0.271854442,0.270405034,0.270649942,0.270389634,0.978650742,0.960624486,0.973168697,0.961034434,9.223769181,9.454270136,9.271614168,9.451685045
122.87767,1233.643427,-1.203813691,2.03082881,124.6060796,1450.693158,-1.235117882,1.354928192,121.7445033,1287.372766,-1.214268399,1.707907559,122.2867934,959.671952,-1.132875771,3.633149142,121.1473544,1426.993685,-1.280666584,1.753354269,0.381875772,0.618124228,160.6217909,289.639595,195.4526526,289.1986557,6.209282599,8.410177848,6.672745497,8.381141474,0.398188978,0.369640934,0.394321175,0.370024098,0.279471952,0.277940062,0.278207202,0.277921488,0.979505517,0.962997558,0.975037359,0.963053914,9.137628323,9.366821287,9.187223304,9.36386722
122.0639851,1275.827922,-1.162666415,1.793144405,123.716492,1503.298503,-1.189468952,1.132117303,120.7333328,1333.115932,-1.164185941,1.473326394,121.7450701,987.961691,-1.102314976,3.351299204,120.2781731,1462.056603,-1.224556612,1.516375484,0.384519523,0.615480477,158.4824994,282.986629,189.1104931,282.7777198,6.147421495,8.323151642,6.5847813,8.293783597,0.395674882,0.365988429,0.392058575,0.366454415,0.273348004,0.271952707,0.272120791,0.271910046,0.979544064,0.963430837,0.975569145,0.96345786,9.188010582,9.421737378,9.236838259,9.418617077
123.5437461,1356.444671,-0.820485663,1.850439727,125.0004153,1571.522597,-0.971773963,1.187281561,122.1305636,1415.114874,-0.844226127,1.565797866,123.5005117,1079.509431,-0.515703066,3.309678962,121.9279824,1515.390973,-0.93087123,1.587906625,0.371817408,0.628182592,180.6143729,351.0188385,238.8773968,343.1653956,6.480324311,8.959503788,7.120200391,8.885010294,0.382918874,0.352377566,0.378564715,0.353555527,0.25900277,0.257593979,0.257886554,0.257587602,0.976929036,0.955105506,0.969457704,0.956109971,9.429856454,9.678203845,9.492313428,9.673025714
124.0266007,1380.155589,-0.768613552,1.850240204,125.4177971,1580.152774,-0.948463239,1.203348198,122.7364662,1436.463209,-0.803184896,1.580189294,123.9267684,1121.230197,-0.41846823,3.238308131,122.4975583,1533.967175,-0.892423719,1.59753626,0.364236299,0.635763701,196.4991947,374.9857725,248.1445834,367.3452098,6.649650655,9.293217329,7.3650542,9.20920852,0.374287899,0.342286362,0.369068817,0.3433944,0.249980123,0.248503691,0.248729634,0.248465746,0.974823665,0.951889821,0.968174016,0.952870132,9.560984204,9.825541903,9.639294009,9.819821798
124.5558232,1383.259228,-0.710333008,1.873031503,125.5640902,1572.596477,-0.913948676,1.261063322,123.2924144,1447.361202,-0.754926501,1.587684016,124.8105165,1127.936728,-0.29774113,3.159122884,123.0244712,1537.263889,-0.846036809,1.618346566,0.364780185,0.635219815,199.3357979,402.242233,273.7101077,393.6318372,6.698176178,9.441041447,7.447956074,9.358184385,0.381603222,0.349240167,0.376843964,0.3499816,0.255643696,0.254376075,0.254681055,0.254399895,0.974847002,0.949176439,0.965427671,0.950264414,9.529131962,9.789383631,9.595044083,9.783959449
125.1069356,1327.088341,-0.710471247,2.006232038,126.2718911,1511.964025,-0.920945967,1.371444922,123.7057763,1396.558413,-0.763438415,1.716947226,125.3438889,1069.954151,-0.265253826,3.349847769,123.765149,1456.470607,-0.838413206,1.755899867,0.356660236,0.643339764,187.6678737,374.8210372,248.8626514,366.4561365,6.435262445,9.035856864,7.071041283,8.951446611,0.379161828,0.346583771,0.374916727,0.347225538,0.248425756,0.247233181,0.247549206,0.247264331,0.975952996,0.951913461,0.968084338,0.952986642,9.512616554,9.774246253,9.571799293,9.767228241
124.8715793,1355.789835,-0.725516302,1.889486065,125.8949244,1542.337566,-0.926962347,1.260648866,123.3833887,1422.227648,-0.76921447,1.613929165,125.3366436,1099.97945,-0.307912706,3.177004248,123.3817644,1490.823149,-0.848513301,1.646238202,0.358627913,0.641372087,190.6966342,373.0742943,243.9674657,361.7317197,6.535655969,9.105404618,7.096487293,9.014564197,0.375441826,0.34371296,0.371694666,0.344113411,0.247200787,0.24613052,0.246438703,0.246102651,0.97554561,0.95210463,0.968690019,0.953560832,9.560633895,9.818106223,9.612576933,9.8124033
125.2222203,1346.043649,-0.724397579,1.936076661,126.4581176,1526.799017,-0.926878587,1.307656746,123.7456524,1407.50907,-0.768635633,1.646448949,125.4634768,1100.974142,-0.321559553,3.270274909,123.6608605,1489.5258,-0.859703978,1.693083011,0.362401818,0.637598182,180.8848844,360.5532908,237.4447075,351.402599,6.302295404,8.881661226,6.960314814,8.804226175,0.385448591,0.352168349,0.379471401,0.352837903,0.256058096,0.254852782,0.255143098,0.25484672,0.977170714,0.954440929,0.970006202,0.955597236,9.448743099,9.717362765,9.519557233,9.712121792
124.9521076,1361.642792,-0.719672423,1.915195696,126.179852,1548.982921,-0.930116154,1.278962865,123.6601686,1426.61558,-0.767558428,1.633203107,125.0171233,1106.915367,-0.295512957,3.273272902,123.4954917,1509.313325,-0.857450819,1.668633325,0.369773041,0.630226959,178.3505988,360.6420674,239.2117032,351.2555009,6.24269426,8.810529945,6.895389748,8.719231454,0.390291088,0.357972333,0.385183427,0.358692314,0.26306941,0.261892289,0.262137149,0.261851365,0.977768627,0.954992686,0.970156032,0.95616414,9.377969905,9.642578638,9.443960347,9.635916993
124.9000132,1372.035064,-0.720292107,1.829312416,126.0840207,1564.288151,-0.926194465,1.203131997,123.6958882,1435.307341,-0.770825254,1.558675993,124.920957,1114.37995,-0.298673366,3.156631986,123.5536783,1512.443257,-0.85310068,1.595075667,0.370461224,0.629538776,182.3761884,362.7793529,239.8526753,354.2455002,6.284551992,8.867229496,6.954788696,8.80079419,0.389026508,0.356622802,0.383707043,0.356916492,0.260312788,0.259105762,0.259410252,0.259127275,0.977213798,0.954626598,0.970010353,0.955693969,9.409548764,9.677359459,9.479555459,9.672965717
123.6652629,1389.261824,-0.845799206,1.927511267,125.2240317,1590.166294,-0.981633476,1.264469725,122.2569945,1449.85963,-0.867250155,1.633704126,123.51687,1124.519167,-0.587863817,3.388195446,121.7734096,1579.754617,-0.962302204,1.62435491,0.371720537,0.628279463,200.0563495,379.034786,247.0843155,365.9795699,6.532997133,9.129821868,7.275715798,9.01879199,0.382120836,0.351029793,0.376422757,0.352204407,0.258538942,0.257203775,0.25771759,0.257290473,0.974649576,0.951913022,0.968662704,0.953569329,9.431486534,9.68982827,9.514472758,9.682296054
121.2451993,1177.048252,-0.53355096,2.515338312,127.1086156,1311.335036,-0.917471649,1.988103216,122.4802568,1212.529804,-0.742813376,2.525805206,114.1587432,921.503026,0.088571178,5.13300647,121.7132593,1330.747635,-0.897333864,2.565561187,0.52368882,0.47631118,139.8931649,283.6221287,184.115039,277.5614572,4.418239029,6.349092759,4.957035923,6.308562166,0.560166227,0.536677039,0.555529365,0.536802146,0.466746808,0.465759326,0.466320823,0.465756826,0.98400283,0.967568247,0.978946491,0.968261275,7.085112693,7.285361607,7.144560069,7.283061444
120.7542841,1293.612166,-0.459431708,1.811805101,124.4584671,1516.961075,-0.656181061,0.820462669,120.7612805,1308.245777,-0.545216029,1.683335763,117.0597009,1029.374982,-0.153053916,4.21172138,120.0958123,1448.542357,-0.700108405,1.709532176,0.457921971,0.542078029,157.0324917,315.3312472,204.8028604,308.2748955,4.847500159,6.910110099,5.319498335,6.856328848,0.525529128,0.49340078,0.518214477,0.493661559,0.394162944,0.393018396,0.393600091,0.392969953,0.98167872,0.963200418,0.976095287,0.964023926,7.928981004,8.168751593,7.989367343,8.165820519
120.0660448,1401.649262,-0.454215952,1.557571171,121.4979589,1620.304999,-0.581790096,0.593813637,119.0831482,1400.620887,-0.453520841,1.338310576,119.6196171,1182.325457,-0.273425437,3.43102503,118.1819583,1573.851835,-0.625126368,1.345120486,0.442932304,0.557067696,135.6207922,300.0057314,205.3166459,295.6895398,4.700150361,6.950864165,5.422528252,6.921478929,0.504750338,0.466184923,0.493503053,0.467034054,0.358975512,0.357503695,0.358095891,0.357475444,0.983763153,0.964065809,0.975403319,0.96458282,8.27548733,8.562643681,8.370410943,8.559447179
119.8992686,1413.244733,-0.439621523,1.502160651,121.1913827,1638.079592,-0.580461891,0.574000702,118.9185818,1414.639877,-0.440366924,1.279952034,119.5882883,1185.536616,-0.228173922,3.325856446,118.0273671,1584.145005,-0.609105307,1.292512032,0.444560935,0.555439065,152.2307138,313.8055498,212.3186657,311.6402139,5.139270289,7.397028309,5.810956042,7.390376689,0.491387095,0.457042709,0.481460379,0.457045817,0.355638705,0.354521549,0.355019252,0.354413292,0.981729598,0.962319794,0.97450153,0.962579822,8.423535446,8.690724991,8.507745935,8.690869931
121.445206,1362.744178,-0.478119727,1.791686353,123.1286227,1576.233689,-0.658054535,0.874319531,120.5249984,1364.681674,-0.487726792,1.550707571,120.6845338,1144.177772,-0.207968812,3.660508623,119.6919648,1533.477772,-0.66935187,1.573526234,0.461004666,0.538995334,143.5310724,302.6935735,201.6266743,297.5658589,4.844292995,6.976723374,5.360875004,6.926506575,0.512350086,0.48051395,0.50682371,0.480823426,0.383813705,0.382623598,0.38316175,0.382601589,0.98327144,0.964709657,0.976489538,0.965307508,8.054209954,8.302544587,8.111135442,8.298439238
119.9431701,1416.913199,-0.476446988,1.53029512,121.2659365,1648.56248,-0.615212187,0.606503385,118.974639,1417.303354,-0.480104152,1.307255188,119.5890244,1183.17109,-0.262343712,3.364368052,118.1505067,1581.153679,-0.636433021,1.310628172,0.447123962,0.552876038,140.575278,300.3285807,203.8457638,298.9680403,4.78189568,6.949672981,5.365016814,6.939354779,0.504340416,0.468273046,0.496008246,0.468321823,0.35854731,0.357277654,0.357765554,0.357214231,0.983187212,0.964064437,0.975604515,0.964227256,8.280747147,8.554558117,8.353540152,8.55214459
125.1901883,1259.628324,-0.666754127,2.645964697,128.0014699,1406.254535,-0.903498933,1.865761025,124.2115999,1277.377289,-0.708737175,2.401810673,123.3678377,1083.995639,-0.327349118,4.37640255,123.4279413,1454.837171,-0.909605178,2.387981657,0.475042784,0.524957216,150.9905249,306.6557792,199.9273157,300.7596913,4.868846582,6.942431836,5.381425413,6.897882766,0.516565481,0.489574873,0.512066909,0.489854757,0.408107139,0.40686918,0.407532275,0.406875595,0.983208482,0.965887634,0.977763533,0.966543515,7.726195807,7.946575961,7.780307681,7.943461245
120.6109194,1389.990064,-0.528973203,1.583029033,122.1090166,1615.098341,-0.670607794,0.676560701,119.5563462,1392.696277,-0.529419319,1.364034334,120.1687587,1159.947458,-0.318729508,3.392068684,118.7861376,1556.513836,-0.688023468,1.375425768,0.403907707,0.596092293,158.4046702,325.4423034,218.065498,320.0143882,5.494732314,7.803626539,6.031593551,7.744254408,0.450672543,0.415345316,0.443367189,0.416150727,0.306786747,0.305780408,0.306318821,0.305748939,0.980326533,0.959536708,0.972884969,0.960211612,8.916076657,9.18593629,8.974316026,9.179610755
121.0833223,1355.636376,-0.563478667,1.744366301,122.5362215,1579.500395,-0.695725652,0.775227737,119.9361158,1355.330103,-0.561892647,1.519691204,120.7785423,1129.925614,-0.366938798,3.668418663,119.0746415,1533.559224,-0.734162924,1.521876406,0.383046288,0.616953712,168.1632907,347.5412647,235.7973716,343.8004049,5.711466318,8.097205875,6.297634349,8.049093365,0.436081635,0.399512883,0.427354289,0.400169976,0.289995893,0.288555,0.288990892,0.288534141,0.978701051,0.955934773,0.970101952,0.956409122,9.085790661,9.361706298,9.154636587,9.356064066
124.7689291,1259.363024,-0.699753913,2.433833056,127.3890398,1414.43927,-0.927098483,1.679873883,123.6028009,1285.437699,-0.750897289,2.203524242,123.3242622,1068.881428,-0.342423358,4.089308791,123.1739655,1424.923235,-0.908849241,2.222562471,0.415100261,0.584899739,174.2780215,345.0416601,227.0740059,337.3817967,5.688840463,8.082105746,6.361612628,8.010733802,0.448039063,0.41814719,0.441575484,0.418665455,0.331904553,0.330911882,0.33155948,0.330922882,0.979559562,0.95949161,0.973353137,0.960390889,8.622550062,8.869023657,8.697486226,8.863894927
124.6656148,1250.577967,-0.680088789,2.282729744,127.080295,1417.774814,-0.90451478,1.526181941,123.2552187,1281.086742,-0.724541687,2.045416686,123.6679707,1045.037835,-0.311563964,3.937010485,123.1069557,1395.47208,-0.865568714,2.092563741,0.413538227,0.586461773,173.7201648,335.55376,215.7204071,326.4641502,5.768250086,8.103166851,6.3457527,8.024158385,0.442792945,0.413815389,0.437738844,0.414386336,0.32805042,0.327184946,0.327895578,0.327157644,0.979460541,0.960293832,0.974485641,0.961369408,8.690519914,8.930468061,8.754283187,8.925494807
124.7019275,1295.914687,-0.680357072,2.27981257,126.8875813,1450.226369,-0.900559738,1.551601055,123.31836,1324.318466,-0.718504681,2.039420182,123.9062349,1106.89741,-0.334449725,3.803007215,122.8416674,1469.320903,-0.878015738,2.056087562,0.434191779,0.565808221,172.3107193,348.0575712,229.6487091,340.6787181,5.581689275,7.930870879,6.198517881,7.869078966,0.463813095,0.435361686,0.459414932,0.435937607,0.351096642,0.349881905,0.350656626,0.349905548,0.980147407,0.95987288,0.973533553,0.960723578,8.448341425,8.686778877,8.510989054,8.683440704
125.5495909,1271.937468,-0.684731019,2.430321851,129.6904871,1417.669711,-0.956479561,1.78573441,125.0769625,1297.755372,-0.770648472,2.26922024,121.8985562,1070.511843,-0.291247904,4.207158113,124.3930066,1460.667777,-0.94925582,2.298870938,0.517866513,0.482133487,150.7239244,306.9955406,198.6367858,302.594961,4.442152395,6.446340092,4.973516264,6.412222478,0.561927643,0.535554856,0.55799443,0.535956798,0.457298243,0.456234734,0.456897358,0.456253396,0.983616136,0.966629219,0.97840832,0.967107568,7.169218038,7.382391297,7.224631498,7.380105785
