Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,Bmean,Bvar,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135
117.4134925,2141.3414,-0.136981172,-0.553538792,116.7553592,2426.547997,-0.154139917,-0.819464995,115.7247407,2220.399789,-0.167809507,-0.665312805,119.7603776,1768.283523,-0.015543338,-0.107335924,116.2347165,2216.73099,-0.156167618,-0.668552974,0.410432943,0.589567057,435.7061702,771.7982919,472.8190379,745.8861474,12.33800278,16.84958694,12.4770482,16.28598164,0.175460053,0.137349534,0.179698456,0.142277395,0.017086966,0.014720864,0.017050281,0.01504188,0.90159858,0.825783521,0.893240437,0.831632112,12.98727646,13.38253674,12.98385131,13.33220247
117.4580451,2120.570267,-0.138628169,-0.533684773,117.0225109,2409.254895,-0.162543963,-0.809019643,115.8321517,2211.274799,-0.171146038,-0.654726982,119.5194727,1734.098403,-0.005376762,-0.054201736,116.3509589,2204.861822,-0.160236309,-0.65675607,0.407154948,0.592845052,434.3477771,766.9575914,470.1106017,745.4996798,12.41858548,16.90671933,12.55113765,16.40122075,0.170100771,0.133303363,0.173948326,0.137667565,0.01711942,0.014776813,0.017027575,0.015046723,0.901352966,0.825901443,0.893303097,0.830772008,12.98907667,13.3781799,12.9888206,13.33416955
116.6597855,2124.147094,-0.148207314,-0.587655839,116.1857726,2417.984772,-0.161961898,-0.852399384,114.956122,2208.908543,-0.178739841,-0.701716377,118.837462,1737.678533,-0.032358945,-0.135473579,115.4972673,2204.744912,-0.16675525,-0.704841509,0.414876302,0.585123698,438.485769,759.799475,463.598958,741.8715508,12.44145274,16.74673146,12.41576734,16.30735721,0.175932142,0.139739787,0.181790384,0.143070192,0.017318529,0.014951883,0.017271494,0.01517314,0.900414194,0.82746749,0.894716032,0.831538093,12.98453766,13.35951723,12.96530305,13.32037534
116.948623,2095.196781,-0.149635796,-0.573241778,116.3506955,2390.824427,-0.161758464,-0.846168476,115.3215658,2178.04065,-0.180872287,-0.688944198,119.1736079,1708.769874,-0.031843978,-0.106328131,115.8179881,2174.442151,-0.16832782,-0.692266999,0.415290799,0.584709201,404.823534,712.5023592,432.1749381,693.6536193,12.03183042,16.23624594,11.98602334,15.81252739,0.17570314,0.139285509,0.182115532,0.142697642,0.017292913,0.0149752,0.01733154,0.015208094,0.906793922,0.835978964,0.900485977,0.840317808,12.94730791,13.32644766,12.92331922,13.2871743
118.1721209,2061.541579,-0.150923988,-0.500802383,117.829299,2344.259225,-0.167797703,-0.780660279,116.8485341,2153.610753,-0.192884518,-0.613633732,119.8385297,1682.108431,-0.021839987,-0.020873827,117.2725253,2145.373379,-0.178694337,-0.617916022,0.403695747,0.596304253,437.0394633,775.3803541,457.9947344,720.4717263,12.35458583,16.80046564,12.18916464,15.94663555,0.184293293,0.148596002,0.194476446,0.153448994,0.017538724,0.015163786,0.017646543,0.015479001,0.898058519,0.819261243,0.893210513,0.832060264,12.97516422,13.35758877,12.9331025,13.29317708
116.6394159,2119.615058,-0.153131253,-0.573352742,116.1681196,2421.493477,-0.173283187,-0.849727021,115.189707,2211.374545,-0.185197315,-0.693128733,118.560421,1719.963114,-0.025208067,-0.088952769,115.6406482,2206.139659,-0.174107153,-0.696187457,0.412421875,0.587578125,443.1099524,753.5200136,445.3771905,728.8054287,12.50185583,16.71867908,12.26412335,16.20549238,0.170974884,0.135211047,0.176035581,0.138983979,0.017374674,0.014973891,0.017258035,0.015220017,0.899435742,0.829017601,0.898950125,0.834625206,12.98618801,13.35654911,12.95480967,13.31185132
116.9981362,2136.837255,-0.145523551,-0.580036536,116.4970779,2424.174199,-0.161180881,-0.843930519,115.2638542,2222.407809,-0.176312179,-0.69579755,119.2334766,1755.674215,-0.02699336,-0.127964776,115.812124,2216.925295,-0.164592895,-0.697988056,0.412527127,0.587472873,446.3239499,770.7971218,470.8611059,752.4900451,12.48835788,16.82225661,12.48943302,16.36297699,0.174681963,0.137361411,0.179315715,0.141774436,0.017134689,0.014815096,0.017117317,0.015078527,0.899193554,0.825950974,0.89367073,0.830084298,12.99078998,13.36817802,12.97432991,13.32499286
117.6653389,2124.274242,-0.148814022,-0.536983712,117.2754622,2415.355618,-0.171970398,-0.806930511,116.0711035,2221.978272,-0.181028273,-0.661960757,119.649451,1728.858545,-0.016382769,-0.060688426,116.5850286,2213.571606,-0.170294479,-0.661888356,0.403961589,0.596038411,432.8004137,773.9728317,474.018148,745.3554074,12.33064569,16.86764151,12.48733484,16.29974522,0.174859058,0.136634239,0.178310462,0.140617679,0.0175197,0.015084963,0.017436064,0.01537162,0.90209201,0.824993128,0.892841684,0.831463458,12.96497831,13.35935953,12.96342328,13.31071051
117.4202369,2113.199954,-0.147695622,-0.528311636,116.777615,2404.633049,-0.169509475,-0.804488694,115.9706217,2204.79478,-0.179014732,-0.654244752,119.512474,1723.280231,-0.015660077,-0.041346859,116.3974754,2198.45739,-0.168300807,-0.65460629,0.407521701,0.592478299,428.5811235,775.2983087,472.0293811,739.0907774,12.28775845,16.90419649,12.47100574,16.25493448,0.172467351,0.13440034,0.17601156,0.138703775,0.017420491,0.014977997,0.017300047,0.015296267,0.90241932,0.823566996,0.892588664,0.831806239,12.96663764,13.36724428,12.96937384,13.31411393
117.7470276,2108.869616,-0.143265909,-0.540319784,117.1597244,2397.644935,-0.158876424,-0.810128863,116.1503223,2194.162717,-0.174865294,-0.658828276,119.9310362,1727.13691,-0.02209948,-0.075372606,116.6374097,2189.199336,-0.162736681,-0.660385791,0.40647895,0.59352105,434.229828,776.5278137,467.9701539,736.6792359,12.38548997,16.94174321,12.4309827,16.26992359,0.172756834,0.135602159,0.178886535,0.140275083,0.017175411,0.014871749,0.017267277,0.015206477,0.900703873,0.822534176,0.893031125,0.831640664,12.98170537,13.37243602,12.96591596,13.3184368
118.0971908,2076.71919,-0.155941931,-0.502376938,117.5830197,2355.52446,-0.177814983,-0.771385393,116.4824382,2168.192836,-0.189255431,-0.624844792,120.2261144,1699.036161,-0.022257966,-0.03888372,116.9862308,2160.461264,-0.177905001,-0.625428758,0.399150391,0.600849609,437.3410064,779.3348963,469.18007,735.5729159,12.46474242,17.0433786,12.50409205,16.21493126,0.171847345,0.134697573,0.176149257,0.140568308,0.017022899,0.014723302,0.017063357,0.015146082,0.898661446,0.819535906,0.891372324,0.829669397,12.98892602,13.37972184,12.97625935,13.3110427
118.1304228,2073.182168,-0.160706585,-0.523473653,117.5469466,2357.477338,-0.18365342,-0.794541668,116.6763151,2164.507585,-0.190867096,-0.64851942,120.1680067,1690.954961,-0.029346779,-0.048212795,117.1130753,2157.734357,-0.180635722,-0.649834342,0.40405816,0.59594184,426.1104248,761.6611346,457.8632758,722.7073774,12.31194727,16.87538074,12.4010366,16.15047722,0.170864177,0.133072309,0.175065419,0.138859743,0.01724642,0.014835247,0.017186555,0.015243589,0.901164513,0.823438571,0.89387389,0.832467946,12.96585176,13.36377086,12.96165775,13.30111616
117.3269307,2109.244186,-0.122903673,-0.572193869,116.6105501,2396.577004,-0.141849021,-0.838253061,115.7037836,2192.467591,-0.148764383,-0.692382792,119.6664583,1730.066766,-0.00176233,-0.110034516,116.1821804,2188.322396,-0.138534378,-0.694776292,0.416933594,0.583066406,439.0141332,770.688553,473.344302,752.2258914,12.44465837,16.88768499,12.53399252,16.42858805,0.17580252,0.138175588,0.181071502,0.142590058,0.017185837,0.014813393,0.017161701,0.015105514,0.899590103,0.82382915,0.891779638,0.828049336,12.98764666,13.37332772,12.97809528,13.32973691
116.8016923,2179.483772,-0.114979986,-0.59899269,116.1813466,2474.282978,-0.135003741,-0.858951004,115.0225673,2269.610775,-0.139813729,-0.718135879,119.2011632,1785.249987,0.006567677,-0.148055858,115.5700846,2264.539656,-0.129825359,-0.720698252,0.424200304,0.575799696,497.084732,852.6996023,542.3345108,846.6782376,13.33128746,17.83250453,13.51425048,17.49651425,0.168496909,0.13304983,0.172139923,0.13701457,0.016809742,0.014491534,0.016577526,0.014709123,0.890105247,0.811577012,0.880146601,0.812907348,13.09850177,13.46513521,13.10136744,13.43103452
119.0809939,2171.795724,-0.140623078,-0.605240854,118.1690712,2475.021845,-0.156730866,-0.87141046,117.4960156,2267.106067,-0.165873795,-0.727093643,121.577895,1763.680987,-0.015728116,-0.145266575,117.9333434,2260.706705,-0.154783745,-0.730834255,0.418736979,0.581263021,457.2654635,793.1060775,488.4989471,781.9669541,12.78881939,17.21630142,12.83476291,16.85757301,0.17119106,0.134965477,0.175287721,0.138725086,0.017060862,0.014591313,0.016773458,0.014841737,0.898787985,0.824550545,0.891910845,0.827014599,13.04888357,13.42995196,13.04215477,13.39312764
118.4154818,2047.795474,-0.15286709,-0.494758007,118.1610981,2331.040239,-0.166494568,-0.77474955,116.8327648,2137.731724,-0.192984496,-0.608752211,120.2525825,1668.669815,-0.028676399,-0.017218402,117.3616044,2130.491093,-0.178421155,-0.612831481,0.403856337,0.596143663,413.1107278,749.6219697,450.6315466,700.5605616,12.16781014,16.60426098,12.10123979,15.80905958,0.179698986,0.144426738,0.190898227,0.149232166,0.017207748,0.014990839,0.017547288,0.015336188,0.902941286,0.823995664,0.894161746,0.835514788,12.96722143,13.34885366,12.92419885,13.28654788
120.789209,2155.100242,-0.210665722,-0.575902191,119.8006,2438.680032,-0.211864408,-0.823729697,119.2829644,2241.090847,-0.241678885,-0.690023062,123.2840625,1776.059432,-0.107126403,-0.164314042,119.6814412,2232.86474,-0.227927645,-0.690501399,0.400374349,0.599625651,445.0601674,784.9762451,469.0897144,748.8785767,12.45169295,16.92926389,12.34464317,16.2768505,0.175958334,0.138930183,0.185175467,0.14453133,0.017039361,0.014734292,0.017251435,0.015132199,0.900253741,0.824176456,0.894916177,0.832261696,13.01229775,13.40030969,12.97419119,13.34069926
121.4078541,2155.251271,-0.247922945,-0.530219711,120.9337543,2463.864956,-0.256533301,-0.799843732,120.0599045,2244.306585,-0.28059002,-0.647191219,123.2299034,1752.22067,-0.139251914,-0.068230808,120.4741545,2238.584478,-0.267716378,-0.649579405,0.392159288,0.607840712,429.1521371,761.7251982,454.4444193,722.7532626,12.14092824,16.58005592,12.08914943,15.87896816,0.176029191,0.138783734,0.184048,0.144155574,0.017440492,0.01506314,0.017527313,0.015474877,0.904050974,0.829794674,0.898446054,0.838502699,12.96461873,13.35903248,12.93714603,13.29579208
121.4620685,2169.662481,-0.267888013,-0.522150055,120.7496126,2477.683562,-0.27369258,-0.793389819,120.1677398,2254.050222,-0.301775508,-0.633930439,123.4688531,1771.043596,-0.158194635,-0.072110227,120.529398,2249.062811,-0.288179534,-0.638362975,0.384501953,0.615498047,418.2611339,739.1847627,445.4569052,708.8760995,11.95313504,16.29692116,11.96912052,15.65923047,0.177253916,0.13966422,0.183800243,0.145663369,0.017608183,0.015183908,0.017566506,0.015589351,0.906922676,0.835608667,0.900918669,0.842348945,12.94212461,13.33797899,12.92645013,13.2773281
121.5637059,2151.262895,-0.24687531,-0.537182711,120.9721072,2453.208868,-0.249510501,-0.806044772,120.1114931,2233.420979,-0.281437667,-0.646530896,123.6075174,1760.522761,-0.143386886,-0.091491021,120.5464369,2228.36777,-0.26676488,-0.651063216,0.388074002,0.611925998,416.9203143,738.3717362,454.1536531,718.3580705,11.97773977,16.30468323,12.10152773,15.78008723,0.177295457,0.140396381,0.182967885,0.144889144,0.017428384,0.015077928,0.017367567,0.015403808,0.906346657,0.834219188,0.898020837,0.838712499,12.94796744,13.33956519,12.94097609,13.28650625
119.7441005,2180.165667,-0.173968608,-0.576800985,118.8448698,2472.988252,-0.16802669,-0.836756924,118.1749414,2266.663224,-0.20922945,-0.68833155,122.2124902,1791.481702,-0.07676281,-0.140530116,118.6084085,2258.849693,-0.193577949,-0.689362982,0.403868273,0.596131727,442.3273608,763.6366544,470.9786835,764.9308265,12.31304187,16.50255817,12.28220402,16.36331735,0.180106626,0.143352903,0.188866208,0.145755332,0.017151713,0.014827189,0.017218774,0.01499613,0.901993364,0.830858315,0.895638891,0.830571228,13.0014498,13.37549974,12.97366772,13.35339644
117.8074146,2196.071243,-0.116412658,-0.633658779,117.0076183,2485.454522,-0.113809817,-0.878110341,116.3438965,2296.051289,-0.15493659,-0.749537351,120.0707292,1798.803765,-0.012712921,-0.207977766,116.753642,2283.294129,-0.139089778,-0.747041382,0.413295356,0.586704644,468.7965533,807.6628038,503.8176417,807.1820866,12.81244896,17.08504014,12.85750608,16.98913768,0.176260817,0.140746321,0.185171677,0.143328253,0.016662803,0.014328068,0.016573043,0.014467143,0.897256445,0.823066,0.889589875,0.823170858,13.08811292,13.45459022,13.06900201,13.43839559
117.4312967,2152.378644,-0.126769118,-0.692593872,116.7487066,2447.856296,-0.11503462,-0.932085165,115.8891645,2254.793423,-0.163665008,-0.808428603,119.6560189,1746.692724,-0.037557727,-0.271969873,116.3434074,2241.473475,-0.147289935,-0.8059959,0.417256944,0.582743056,468.1452665,781.4336446,490.8377271,800.7326536,12.85399944,16.79389975,12.734011,16.94204008,0.176194755,0.14273919,0.184872756,0.142507953,0.016494055,0.014363012,0.016519623,0.014373881,0.895494027,0.825609763,0.890423581,0.821302521,13.09750682,13.43578594,13.06174302,13.43748731
120.3883503,2104.532585,-0.180517049,-0.606380176,120.022844,2395.909319,-0.182137067,-0.864345557,118.949553,2204.52453,-0.218831333,-0.721603254,122.1926541,1707.704662,-0.076199728,-0.158455112,119.4114549,2192.241264,-0.203953466,-0.721761369,0.406378038,0.593621962,451.2237186,786.5784596,480.1200963,773.4069254,12.52638346,16.85890511,12.49998805,16.65307019,0.177305362,0.142181911,0.187284195,0.143963381,0.017093255,0.014782876,0.017198049,0.014975138,0.896981482,0.820521213,0.890411083,0.82352653,13.01712848,13.39270106,12.98884892,13.36954806
118.4594206,2058.082563,-0.161153771,-0.499842491,118.1446593,2350.424857,-0.178524676,-0.786944192,116.9731934,2147.000593,-0.19720608,-0.616178701,120.2604091,1671.270734,-0.035386694,-0.004076675,117.4591381,2141.533358,-0.183777435,-0.621332479,0.403515625,0.596484375,436.518415,776.9180884,458.3727823,718.6519404,12.40070585,16.90636374,12.26576082,15.97240216,0.176712697,0.141018189,0.183830644,0.145883595,0.017226498,0.014926982,0.017320363,0.015319878,0.897989266,0.818561665,0.892923511,0.832168677,12.98025659,13.36342439,12.94520862,13.29151341
118.4294473,2049.061591,-0.162066293,-0.490153956,117.8100369,2340.815186,-0.177211385,-0.783655811,116.9991678,2137.900832,-0.194810454,-0.606572759,120.4791374,1661.838159,-0.036473562,0.011551942,117.4223833,2132.411479,-0.181815227,-0.612953801,0.4022602,0.5977398,425.0433042,758.8872685,451.0392277,709.4433825,12.29843628,16.77066576,12.22822497,15.94968905,0.174352186,0.138890346,0.1815878,0.143849906,0.017131827,0.014859168,0.017220582,0.015227868,0.900290657,0.82209246,0.894229707,0.833683431,12.97196667,13.35701661,12.94591225,13.29309329
118.5425579,2055.257201,-0.161152943,-0.503574078,118.0364486,2345.11356,-0.174206396,-0.787143328,116.9805263,2140.230952,-0.194132951,-0.617577368,120.6106988,1673.453794,-0.041464696,-0.022576291,117.4666452,2135.875413,-0.180816625,-0.623025951,0.404181858,0.595818142,425.6954945,761.5496036,454.1215164,711.9593139,12.34019959,16.82697278,12.28926895,16.01226728,0.17447711,0.140069003,0.183206597,0.144338008,0.017043186,0.014847243,0.017236251,0.015181908,0.90026562,0.821698745,0.893643633,0.833309145,12.98266166,13.3642608,12.95413305,13.30304077
121.80757,2194.536901,-0.336417831,-0.349457403,121.0228145,2559.474974,-0.42446137,-0.634077387,122.403065,2339.581182,-0.38445026,-0.521461122,121.9968304,1683.548271,-0.063664798,0.227928679,122.0804723,2324.554573,-0.37855338,-0.512843916,0.323757324,0.676242676,309.11393,508.6277777,261.6065028,489.7193652,11.33985525,14.81242021,9.552856712,14.31230587,0.156674952,0.121551959,0.181537218,0.126442306,0.018466028,0.016115463,0.018966478,0.016444928,0.93354737,0.89068765,0.943763537,0.894751365,12.85138192,13.22129611,12.67324248,13.18024749
124.8762203,2233.20254,-0.370920568,-0.389099375,124.1666892,2612.170649,-0.456824208,-0.652738333,125.516686,2384.54587,-0.417843759,-0.555084322,124.9452856,1701.9727,-0.102039209,0.136177425,125.1886137,2369.055432,-0.412032527,-0.54698261,0.32128418,0.67871582,321.5854081,524.5073033,265.7957748,503.8544462,11.58415559,15.0763619,9.615354066,14.52388641,0.156282615,0.121438361,0.182279312,0.127235898,0.018386273,0.016037592,0.018914704,0.016422945,0.932176894,0.889412197,0.943946109,0.893766678,12.88609481,13.25482745,12.69578738,13.20806025
124.7237807,2239.010405,-0.365953641,-0.401274542,124.0025753,2618.812512,-0.452176468,-0.664040485,125.3181779,2388.804048,-0.411782457,-0.566235988,124.850589,1708.525131,-0.097439444,0.119052499,125.0048992,2374.013742,-0.40633088,-0.558472435,0.323522949,0.676477051,323.0282471,526.2954699,266.278572,505.5019078,11.62660667,15.1317947,9.640203231,14.58022681,0.155342679,0.12026839,0.181654893,0.126178327,0.018327415,0.01598846,0.018871957,0.016371547,0.932008909,0.889257495,0.943956026,0.893632854,12.89143326,13.2604152,12.69998606,13.21348182
125.4453012,2278.460608,-0.359493178,-0.444733601,124.7008887,2668.736564,-0.445407002,-0.699611891,126.0863552,2430.461153,-0.403850019,-0.607008052,125.5486597,1735.208324,-0.093375325,0.057403332,125.7531757,2416.565374,-0.398551549,-0.600312652,0.326927287,0.673072713,335.2001632,536.5702554,264.8730687,516.3691493,11.84970732,15.280413,9.560352479,14.73331778,0.155765149,0.121464216,0.18593901,0.128214749,0.018056125,0.015787387,0.018800473,0.016243202,0.930691711,0.889087809,0.945236132,0.893263507,12.93527331,13.29683485,12.70958226,13.24317638
124.4145181,2209.263293,-0.409211379,-0.456966127,123.7214191,2582.249066,-0.487845618,-0.698883217,125.0857159,2364.448751,-0.450755867,-0.613267144,124.4364193,1680.16069,-0.161788386,0.010363903,124.7489886,2347.305576,-0.446123706,-0.60660938,0.324101563,0.675898438,325.6728768,521.5169443,264.9289667,513.70517,11.63304636,14.92902407,9.531373152,14.72236195,0.156074208,0.122298863,0.184722572,0.125617907,0.018329007,0.016030641,0.019006724,0.016286495,0.93067854,0.889024326,0.943611878,0.890686601,12.89074536,13.2468101,12.67813875,13.22009013
122.9645521,2138.152603,-0.412679044,-0.475571013,122.3527869,2495.668301,-0.484767953,-0.714225927,123.5536682,2284.464375,-0.45174706,-0.62534062,122.9872013,1633.603305,-0.184878289,-0.020076079,123.2576387,2268.847849,-0.447329975,-0.619952874,0.329482015,0.670517985,310.1130827,492.3177798,256.4676235,497.4376598,11.2865717,14.33654243,9.415665304,14.46910993,0.160334556,0.127694452,0.184871669,0.128006207,0.018585825,0.016351763,0.019175696,0.016447364,0.931685215,0.891578682,0.943506043,0.890451136,12.8465123,13.19006363,12.64899983,13.18754356
117.2866507,1666.221548,-0.361949878,-0.032055933,116.7958498,1934.967718,-0.447441278,-0.37367132,117.9420532,1757.983347,-0.412368,-0.184737715,117.1220492,1305.016048,-0.113199702,0.62857217,117.6393627,1752.121363,-0.404665774,-0.18843522,0.316989136,0.683010864,174.4109544,313.2920972,177.0697468,303.9973898,7.803020793,10.55933721,7.44402012,10.23758833,0.212453569,0.169387971,0.223374763,0.175062423,0.021900563,0.019097112,0.022336164,0.019501091,0.95025265,0.910663819,0.949497723,0.913314278,12.20867516,12.60596959,12.12569707,12.55982069
118.4679158,1686.006546,-0.388780167,-0.023376498,117.9496316,1959.241044,-0.477154253,-0.34935076,119.1605918,1775.346457,-0.440923775,-0.180359698,118.293524,1322.653305,-0.131655411,0.609747908,118.8407472,1770.69683,-0.432719373,-0.181128608,0.305817464,0.694182536,178.6424527,320.7946377,180.3730562,309.0535779,7.954430442,10.73725345,7.562349165,10.41137483,0.207360887,0.164999972,0.218568216,0.170230175,0.021782008,0.019021081,0.022248764,0.019407822,0.949570252,0.909466917,0.949088315,0.91278042,12.23428882,12.62728252,12.14659383,12.58253606
119.356762,1654.870262,-0.433831155,0.02452361,118.8443966,1922.114549,-0.522677781,-0.292813015,119.992417,1745.243321,-0.483336798,-0.136427358,119.2334725,1296.571139,-0.176187434,0.636250406,119.6937428,1739.165286,-0.475501182,-0.136485087,0.29401001,0.70598999,177.2860413,319.2882717,180.7307043,308.4091079,7.938075379,10.74091625,7.599380985,10.41712836,0.206041519,0.163685671,0.216317834,0.169074061,0.022215832,0.019386953,0.022599793,0.019778301,0.949050487,0.908267255,0.948068348,0.911392883,12.20753592,12.60348726,12.13033268,12.55875579
119.8727944,1669.102851,-0.450853827,0.031674906,119.4429771,1939.296786,-0.544602317,-0.276831826,120.4732043,1763.699303,-0.500034636,-0.135775287,119.7022017,1303.738126,-0.184687459,0.638033062,120.1986918,1756.403401,-0.492892497,-0.133830557,0.284122518,0.715877482,176.4786607,315.3490868,179.0878102,307.97341,7.895683942,10.62907891,7.571063624,10.42039652,0.206402549,0.164232542,0.215713331,0.168117109,0.022406194,0.019591626,0.022765988,0.019871106,0.949781573,0.910291394,0.949049359,0.912389604,12.18319278,12.5723491,12.10910993,12.54307635
129.9199811,1985.149887,-0.573454254,-0.690705213,129.0099123,2335.512121,-0.60426035,-0.898917401,130.304281,2093.02914,-0.579363632,-0.819188853,130.4457501,1525.656056,-0.45185313,-0.351399192,130.0394276,2088.887317,-0.577795941,-0.824148506,0.314181722,0.685818278,226.6520616,395.4803156,232.7459523,400.7767342,9.267040144,12.63159911,9.053513182,12.37735986,0.187388667,0.141474449,0.189772353,0.148686695,0.0211806,0.018085154,0.020805854,0.018546076,0.945722193,0.905286557,0.94424642,0.904018122,12.4337131,12.85620506,12.4223464,12.81848298
132.5683756,1896.72621,-0.547177105,-0.695688225,131.7571454,2238.381423,-0.578919716,-0.922324319,132.9305733,2006.632276,-0.553244337,-0.836833389,133.017408,1444.174019,-0.423426362,-0.289837879,132.6874807,2001.126442,-0.552017628,-0.840374904,0.321792399,0.678207601,212.9315064,372.565398,220.7690704,380.2361519,9.077776964,12.32908772,8.8925767,12.20738665,0.185947439,0.140996542,0.188560916,0.146216448,0.021390599,0.018339292,0.021022257,0.018700242,0.946768558,0.906855377,0.944792624,0.904937625,12.40530333,12.82191978,12.39556318,12.79787658
131.6264465,1933.242253,-0.556637861,-0.701823072,130.6411672,2288.624164,-0.587207531,-0.922743854,132.0665633,2035.661097,-0.559246058,-0.84090515,132.1716091,1473.979819,-0.435119797,-0.32449401,131.7712404,2033.860448,-0.55826763,-0.845830405,0.318233643,0.681766357,214.2930256,375.4247105,224.5833613,385.4815737,9.069094169,12.32848252,8.936560383,12.22203114,0.187366167,0.142154262,0.189556972,0.147836191,0.021263938,0.018216884,0.020895581,0.018599812,0.947290877,0.907651031,0.944743358,0.905177192,12.40582909,12.82356442,12.4001363,12.79892111
130.8586498,2036.189497,-0.531995404,-0.799627768,130.0065643,2401.980941,-0.571923359,-0.998268172,131.1982558,2160.410666,-0.536223953,-0.93591093,131.3711294,1545.072865,-0.393596564,-0.45981313,130.9574856,2153.911227,-0.537180722,-0.937544398,0.326092529,0.673907471,243.3371784,407.5640522,238.3442318,429.371107,9.646851798,12.81626466,9.078569771,12.85699921,0.183583869,0.13944343,0.189445056,0.145419034,0.021275743,0.018277602,0.021050242,0.018691336,0.943484152,0.905350545,0.944636842,0.900286248,12.45645712,12.85032797,12.40550829,12.83079349
127.7514442,2066.26971,-0.528848217,-0.801998444,126.8544712,2424.18495,-0.568063406,-0.995285827,128.0593241,2194.882804,-0.534845314,-0.932157524,128.3405371,1578.494996,-0.39080362,-0.481190234,127.8235684,2185.898005,-0.535128338,-0.93413002,0.323666789,0.676333211,249.710391,416.7723116,243.9760094,438.3787108,9.75643969,12.93638409,9.186970957,12.96451804,0.183231811,0.139413736,0.188819331,0.145836262,0.020917147,0.017977836,0.020748862,0.018432375,0.942846036,0.904620252,0.944152926,0.899675559,12.48297463,12.87577004,12.43463464,12.85067398
127.6661711,2081.735534,-0.520464682,-0.816212766,126.7857208,2440.187008,-0.558216349,-1.012887593,128.0151363,2209.424502,-0.524745592,-0.948408264,128.1976563,1594.415647,-0.391554215,-0.47446889,127.7670452,2200.928648,-0.525645394,-0.949874194,0.326501261,0.673498739,246.6087239,414.0036919,242.2771099,433.6148299,9.690825884,12.88891794,9.153518068,12.89529725,0.184434567,0.139779123,0.189321619,0.146575641,0.02108062,0.018085843,0.020853981,0.018545217,0.943946733,0.905902217,0.944921674,0.901444862,12.47835969,12.8763364,12.43404678,12.84905491
129.4703588,2097.179922,-0.527226556,-0.817974785,128.552726,2464.45384,-0.562559991,-1.016410525,129.8160272,2222.771656,-0.530112198,-0.950973798,130.0423232,1603.025591,-0.401934456,-0.4760868,129.5638917,2215.869119,-0.530986196,-0.952847016,0.327097371,0.672902629,245.8860454,411.7427828,242.5723078,433.8241771,9.679699712,12.8240065,9.16380439,12.8900976,0.184132942,0.140313403,0.188842743,0.146869829,0.02098198,0.018038711,0.020774073,0.018496197,0.944485854,0.907045353,0.945225462,0.902060305,12.48362888,12.87655329,12.44062626,12.85195636
129.520037,2097.129182,-0.524528752,-0.821260747,128.7466705,2458.492487,-0.559966039,-1.016831471,129.8962618,2222.416278,-0.528304483,-0.951919439,129.9171785,1609.581419,-0.406245367,-0.473645228,129.6534818,2215.084175,-0.529206022,-0.953349119,0.327829386,0.672170614,247.1514263,413.8775445,242.269299,434.0634996,9.701329051,12.87979118,9.158608203,12.89347756,0.185050973,0.140523895,0.189526913,0.147531672,0.020840543,0.017884784,0.02060895,0.018361417,0.944182236,0.906531358,0.945275526,0.901972639,12.49269038,12.89022986,12.44882501,12.86072624
125.6427059,2092.691664,-0.494253994,-0.837557169,124.8094086,2441.778972,-0.529858874,-1.043122386,125.9589537,2223.674825,-0.49790389,-0.97239494,126.1597555,1611.559458,-0.375776937,-0.456397953,125.7291531,2212.978563,-0.498912384,-0.97325608,0.334158529,0.665841471,241.7485535,408.4524018,239.5623982,425.7118513,9.592190349,12.78495215,9.107054048,12.76748893,0.186120026,0.141285865,0.190503154,0.148400227,0.020927388,0.017970055,0.020732767,0.018437309,0.945345512,0.907654113,0.945826857,0.903751972,12.47845181,12.87828095,12.43731319,12.84789455
129.3172392,2112.685685,-0.519233914,-0.824837099,128.4145931,2471.689573,-0.549889558,-1.028372496,129.631932,2232.821757,-0.519581749,-0.956289655,129.9051927,1632.286236,-0.411942623,-0.461231217,129.3929496,2227.016045,-0.520778593,-0.958462427,0.330442505,0.669557495,243.6054009,410.0310832,240.6939157,429.1104587,9.616944689,12.81767565,9.132355312,12.79970803,0.186363521,0.141195761,0.190202046,0.148606322,0.020746032,0.017789861,0.020518075,0.018273043,0.945277496,0.907888245,0.945917609,0.903602149,12.49221084,12.89363797,12.45351507,12.86233838
124.0458854,1954.522894,-0.421130722,-0.051532462,123.7810278,2266.593975,-0.514063765,-0.356356698,124.7448383,2075.019225,-0.478587698,-0.218623387,123.6117902,1521.208359,-0.152173953,0.576701552,124.4583358,2063.164965,-0.469868824,-0.214160972,0.278403931,0.721596069,215.8962721,398.4796846,221.1991752,369.8050339,9.004248893,12.40831214,8.443123046,11.61667503,0.192335968,0.14915339,0.205876141,0.15970463,0.020649338,0.017812061,0.020881947,0.01855644,0.947696083,0.903482144,0.946406648,0.91042758,12.46327273,12.8908386,12.37633537,12.79377698
